Mooring Name,Latitude,Longitude,Date,xCO2  SW (wet) (umol/mol)
STRATUS_85W_20S,-19.692,-85.568,9/12/2011,381.2
STRATUS_85W_20S,-19.692,-85.568,9/12/2011,381.3
STRATUS_85W_20S,-19.692,-85.568,9/12/2011,381.8
STRATUS_85W_20S,-19.692,-85.568,9/12/2011,382.9
STRATUS_85W_20S,-19.692,-85.568,9/12/2011,383.4
STRATUS_85W_20S,-19.692,-85.568,9/13/2011,382.8
STRATUS_85W_20S,-19.692,-85.568,9/13/2011,382.6
STRATUS_85W_20S,-19.692,-85.568,9/13/2011,382.2
STRATUS_85W_20S,-19.692,-85.568,9/13/2011,383.4
STRATUS_85W_20S,-19.692,-85.568,9/13/2011,383.4
STRATUS_85W_20S,-19.692,-85.568,9/13/2011,382.4
STRATUS_85W_20S,-19.692,-85.568,9/13/2011,383.7
STRATUS_85W_20S,-19.692,-85.568,9/13/2011,384
STRATUS_85W_20S,-19.692,-85.568,9/14/2011,382.2
STRATUS_85W_20S,-19.692,-85.568,9/14/2011,381.1
STRATUS_85W_20S,-19.692,-85.568,9/14/2011,380.4
STRATUS_85W_20S,-19.692,-85.568,9/14/2011,380.4
STRATUS_85W_20S,-19.692,-85.568,9/14/2011,380.8
STRATUS_85W_20S,-19.692,-85.568,9/14/2011,381.3
STRATUS_85W_20S,-19.692,-85.568,9/14/2011,382.7
STRATUS_85W_20S,-19.692,-85.568,9/14/2011,382.8
STRATUS_85W_20S,-19.692,-85.568,9/15/2011,381.6
STRATUS_85W_20S,-19.692,-85.568,9/15/2011,381.2
STRATUS_85W_20S,-19.692,-85.568,9/15/2011,380.7
STRATUS_85W_20S,-19.692,-85.568,9/15/2011,381.1
STRATUS_85W_20S,-19.692,-85.568,9/15/2011,380.2
STRATUS_85W_20S,-19.692,-85.568,9/15/2011,379.4
STRATUS_85W_20S,-19.692,-85.568,9/15/2011,379.9
STRATUS_85W_20S,-19.692,-85.568,9/15/2011,379.7
STRATUS_85W_20S,-19.692,-85.568,9/16/2011,378.2
STRATUS_85W_20S,-19.692,-85.568,9/16/2011,377.8
STRATUS_85W_20S,-19.692,-85.568,9/16/2011,378
STRATUS_85W_20S,-19.692,-85.568,9/16/2011,379.2
STRATUS_85W_20S,-19.692,-85.568,9/16/2011,379.4
STRATUS_85W_20S,-19.692,-85.568,9/16/2011,379.2
STRATUS_85W_20S,-19.692,-85.568,9/16/2011,379.8
STRATUS_85W_20S,-19.692,-85.568,9/16/2011,380
STRATUS_85W_20S,-19.692,-85.568,9/17/2011,378.9
STRATUS_85W_20S,-19.692,-85.568,9/17/2011,380
STRATUS_85W_20S,-19.692,-85.568,9/17/2011,380.5
STRATUS_85W_20S,-19.692,-85.568,9/17/2011,380.3
STRATUS_85W_20S,-19.692,-85.568,9/17/2011,380.5
STRATUS_85W_20S,-19.692,-85.568,9/17/2011,378.9
STRATUS_85W_20S,-19.692,-85.568,9/17/2011,380
STRATUS_85W_20S,-19.692,-85.568,9/17/2011,380.2
STRATUS_85W_20S,-19.692,-85.568,9/18/2011,380.2
STRATUS_85W_20S,-19.692,-85.568,9/18/2011,379.9
STRATUS_85W_20S,-19.692,-85.568,9/18/2011,378.6
STRATUS_85W_20S,-19.692,-85.568,9/18/2011,376.4
STRATUS_85W_20S,-19.692,-85.568,9/18/2011,376.2
STRATUS_85W_20S,-19.692,-85.568,9/18/2011,375.2
STRATUS_85W_20S,-19.692,-85.568,9/18/2011,376.2
STRATUS_85W_20S,-19.692,-85.568,9/18/2011,377
STRATUS_85W_20S,-19.692,-85.568,9/19/2011,376.7
STRATUS_85W_20S,-19.692,-85.568,9/19/2011,375.7
STRATUS_85W_20S,-19.692,-85.568,9/19/2011,376.2
STRATUS_85W_20S,-19.692,-85.568,9/19/2011,376.7
STRATUS_85W_20S,-19.692,-85.568,9/19/2011,376.4
STRATUS_85W_20S,-19.692,-85.568,9/19/2011,376.7
STRATUS_85W_20S,-19.692,-85.568,9/19/2011,377.6
STRATUS_85W_20S,-19.692,-85.568,9/19/2011,378.7
STRATUS_85W_20S,-19.692,-85.568,9/20/2011,377.8
STRATUS_85W_20S,-19.692,-85.568,9/20/2011,376.8
STRATUS_85W_20S,-19.692,-85.568,9/20/2011,377.7
STRATUS_85W_20S,-19.692,-85.568,9/20/2011,378.6
STRATUS_85W_20S,-19.692,-85.568,9/20/2011,378.3
STRATUS_85W_20S,-19.692,-85.568,9/20/2011,378.5
STRATUS_85W_20S,-19.692,-85.568,9/20/2011,379.9
STRATUS_85W_20S,-19.692,-85.568,9/20/2011,381
STRATUS_85W_20S,-19.692,-85.568,9/21/2011,379.7
STRATUS_85W_20S,-19.692,-85.568,9/21/2011,378.8
STRATUS_85W_20S,-19.692,-85.568,9/21/2011,379
STRATUS_85W_20S,-19.692,-85.568,9/21/2011,379.7
STRATUS_85W_20S,-19.692,-85.568,9/21/2011,379.2
STRATUS_85W_20S,-19.692,-85.568,9/21/2011,377.7
STRATUS_85W_20S,-19.692,-85.568,9/21/2011,378.6
STRATUS_85W_20S,-19.692,-85.568,9/21/2011,378.2
STRATUS_85W_20S,-19.692,-85.568,9/22/2011,377.2
STRATUS_85W_20S,-19.692,-85.568,9/22/2011,377.2
STRATUS_85W_20S,-19.692,-85.568,9/22/2011,377.5
STRATUS_85W_20S,-19.692,-85.568,9/22/2011,377.6
STRATUS_85W_20S,-19.692,-85.568,9/22/2011,377.2
STRATUS_85W_20S,-19.692,-85.568,9/22/2011,377.7
STRATUS_85W_20S,-19.692,-85.568,9/22/2011,377.7
STRATUS_85W_20S,-19.692,-85.568,9/22/2011,379.2
STRATUS_85W_20S,-19.692,-85.568,9/23/2011,379.5
STRATUS_85W_20S,-19.692,-85.568,9/23/2011,378.9
STRATUS_85W_20S,-19.692,-85.568,9/23/2011,380
STRATUS_85W_20S,-19.692,-85.568,9/23/2011,379.9
STRATUS_85W_20S,-19.692,-85.568,9/23/2011,380.2
STRATUS_85W_20S,-19.692,-85.568,9/23/2011,380.7
STRATUS_85W_20S,-19.692,-85.568,9/23/2011,381.5
STRATUS_85W_20S,-19.692,-85.568,9/23/2011,381.5
STRATUS_85W_20S,-19.692,-85.568,9/24/2011,380.1
STRATUS_85W_20S,-19.692,-85.568,9/24/2011,378.9
STRATUS_85W_20S,-19.692,-85.568,9/24/2011,379.4
STRATUS_85W_20S,-19.692,-85.568,9/24/2011,380.3
STRATUS_85W_20S,-19.692,-85.568,9/24/2011,379.6
STRATUS_85W_20S,-19.692,-85.568,9/24/2011,379.5
STRATUS_85W_20S,-19.692,-85.568,9/24/2011,380.4
STRATUS_85W_20S,-19.692,-85.568,9/24/2011,381.1
STRATUS_85W_20S,-19.692,-85.568,9/25/2011,380.5
STRATUS_85W_20S,-19.692,-85.568,9/25/2011,380.2
STRATUS_85W_20S,-19.692,-85.568,9/25/2011,380.7
STRATUS_85W_20S,-19.692,-85.568,9/25/2011,382
STRATUS_85W_20S,-19.692,-85.568,9/25/2011,381.6
STRATUS_85W_20S,-19.692,-85.568,9/25/2011,380.9
STRATUS_85W_20S,-19.692,-85.568,9/25/2011,381.6
STRATUS_85W_20S,-19.692,-85.568,9/25/2011,383.4
STRATUS_85W_20S,-19.692,-85.568,9/26/2011,382.6
STRATUS_85W_20S,-19.692,-85.568,9/26/2011,381.5
STRATUS_85W_20S,-19.692,-85.568,9/26/2011,382
STRATUS_85W_20S,-19.692,-85.568,9/26/2011,384.1
STRATUS_85W_20S,-19.692,-85.568,9/26/2011,383.8
STRATUS_85W_20S,-19.692,-85.568,9/26/2011,383.2
STRATUS_85W_20S,-19.692,-85.568,9/26/2011,384.4
STRATUS_85W_20S,-19.692,-85.568,9/26/2011,384
STRATUS_85W_20S,-19.692,-85.568,9/27/2011,381.4
STRATUS_85W_20S,-19.692,-85.568,9/27/2011,380.2
STRATUS_85W_20S,-19.692,-85.568,9/27/2011,379.7
STRATUS_85W_20S,-19.692,-85.568,9/27/2011,379.5
STRATUS_85W_20S,-19.692,-85.568,9/27/2011,378.6
STRATUS_85W_20S,-19.692,-85.568,9/27/2011,382.6
STRATUS_85W_20S,-19.692,-85.568,9/27/2011,382.7
STRATUS_85W_20S,-19.692,-85.568,9/28/2011,380.4
STRATUS_85W_20S,-19.692,-85.568,9/28/2011,381.5
STRATUS_85W_20S,-19.692,-85.568,9/28/2011,382.8
STRATUS_85W_20S,-19.692,-85.568,9/28/2011,380.7
STRATUS_85W_20S,-19.692,-85.568,9/28/2011,379.4
STRATUS_85W_20S,-19.692,-85.568,9/28/2011,381
STRATUS_85W_20S,-19.692,-85.568,9/28/2011,381.5
STRATUS_85W_20S,-19.692,-85.568,9/28/2011,381.9
STRATUS_85W_20S,-19.692,-85.568,9/29/2011,377.3
STRATUS_85W_20S,-19.692,-85.568,9/29/2011,374.7
STRATUS_85W_20S,-19.692,-85.568,9/29/2011,377.8
STRATUS_85W_20S,-19.692,-85.568,9/29/2011,379.7
STRATUS_85W_20S,-19.692,-85.568,9/29/2011,375.3
STRATUS_85W_20S,-19.692,-85.568,9/29/2011,374.5
STRATUS_85W_20S,-19.692,-85.568,9/29/2011,375.1
STRATUS_85W_20S,-19.692,-85.568,9/29/2011,375.7
STRATUS_85W_20S,-19.692,-85.568,9/30/2011,377.6
STRATUS_85W_20S,-19.692,-85.568,9/30/2011,376.9
STRATUS_85W_20S,-19.692,-85.568,9/30/2011,377.5
STRATUS_85W_20S,-19.692,-85.568,9/30/2011,378.5
STRATUS_85W_20S,-19.692,-85.568,9/30/2011,378.2
STRATUS_85W_20S,-19.692,-85.568,9/30/2011,377.1
STRATUS_85W_20S,-19.692,-85.568,9/30/2011,377.6
STRATUS_85W_20S,-19.692,-85.568,9/30/2011,379.2
STRATUS_85W_20S,-19.692,-85.568,10/1/2011,378.4
STRATUS_85W_20S,-19.692,-85.568,10/1/2011,377.7
STRATUS_85W_20S,-19.692,-85.568,10/1/2011,378.1
STRATUS_85W_20S,-19.692,-85.568,10/1/2011,379.4
STRATUS_85W_20S,-19.692,-85.568,10/1/2011,380.9
STRATUS_85W_20S,-19.692,-85.568,10/1/2011,380
STRATUS_85W_20S,-19.692,-85.568,10/1/2011,377.9
STRATUS_85W_20S,-19.692,-85.568,10/1/2011,378
STRATUS_85W_20S,-19.692,-85.568,10/2/2011,376.9
STRATUS_85W_20S,-19.692,-85.568,10/2/2011,376.4
STRATUS_85W_20S,-19.692,-85.568,10/2/2011,377
STRATUS_85W_20S,-19.692,-85.568,10/2/2011,378.1
STRATUS_85W_20S,-19.692,-85.568,10/2/2011,376.6
STRATUS_85W_20S,-19.692,-85.568,10/2/2011,375.8
STRATUS_85W_20S,-19.692,-85.568,10/2/2011,379.1
STRATUS_85W_20S,-19.692,-85.568,10/2/2011,381.4
STRATUS_85W_20S,-19.692,-85.568,10/3/2011,377
STRATUS_85W_20S,-19.692,-85.568,10/3/2011,376.8
STRATUS_85W_20S,-19.692,-85.568,10/3/2011,376.4
STRATUS_85W_20S,-19.692,-85.568,10/3/2011,375.5
STRATUS_85W_20S,-19.692,-85.568,10/3/2011,374.3
STRATUS_85W_20S,-19.692,-85.568,10/3/2011,377.9
STRATUS_85W_20S,-19.692,-85.568,10/3/2011,379.5
STRATUS_85W_20S,-19.692,-85.568,10/4/2011,376.9
STRATUS_85W_20S,-19.692,-85.568,10/4/2011,375.9
STRATUS_85W_20S,-19.692,-85.568,10/4/2011,375.1
STRATUS_85W_20S,-19.692,-85.568,10/4/2011,375.3
STRATUS_85W_20S,-19.692,-85.568,10/4/2011,374.7
STRATUS_85W_20S,-19.692,-85.568,10/4/2011,375.3
STRATUS_85W_20S,-19.692,-85.568,10/4/2011,376.3
STRATUS_85W_20S,-19.692,-85.568,10/4/2011,378
STRATUS_85W_20S,-19.692,-85.568,10/5/2011,375.9
STRATUS_85W_20S,-19.692,-85.568,10/5/2011,375.2
STRATUS_85W_20S,-19.692,-85.568,10/5/2011,377.5
STRATUS_85W_20S,-19.692,-85.568,10/5/2011,378.6
STRATUS_85W_20S,-19.692,-85.568,10/5/2011,378.3
STRATUS_85W_20S,-19.692,-85.568,10/5/2011,378.7
STRATUS_85W_20S,-19.692,-85.568,10/5/2011,381.4
STRATUS_85W_20S,-19.692,-85.568,10/5/2011,382.3
STRATUS_85W_20S,-19.692,-85.568,10/6/2011,378.6
STRATUS_85W_20S,-19.692,-85.568,10/6/2011,374.1
STRATUS_85W_20S,-19.692,-85.568,10/6/2011,374.5
STRATUS_85W_20S,-19.692,-85.568,10/6/2011,374.1
STRATUS_85W_20S,-19.692,-85.568,10/6/2011,373.2
STRATUS_85W_20S,-19.692,-85.568,10/6/2011,372.7
STRATUS_85W_20S,-19.692,-85.568,10/6/2011,374.3
STRATUS_85W_20S,-19.692,-85.568,10/6/2011,374.9
STRATUS_85W_20S,-19.692,-85.568,10/7/2011,373.4
STRATUS_85W_20S,-19.692,-85.568,10/7/2011,371.3
STRATUS_85W_20S,-19.692,-85.568,10/7/2011,371.5
STRATUS_85W_20S,-19.692,-85.568,10/7/2011,371.9
STRATUS_85W_20S,-19.692,-85.568,10/7/2011,372.2
STRATUS_85W_20S,-19.692,-85.568,10/7/2011,373.4
STRATUS_85W_20S,-19.692,-85.568,10/7/2011,373.7
STRATUS_85W_20S,-19.692,-85.568,10/7/2011,374.3
STRATUS_85W_20S,-19.692,-85.568,10/8/2011,373
STRATUS_85W_20S,-19.692,-85.568,10/8/2011,372.1
STRATUS_85W_20S,-19.692,-85.568,10/8/2011,372.9
STRATUS_85W_20S,-19.692,-85.568,10/8/2011,375
STRATUS_85W_20S,-19.692,-85.568,10/8/2011,375.4
STRATUS_85W_20S,-19.692,-85.568,10/8/2011,373.3
STRATUS_85W_20S,-19.692,-85.568,10/8/2011,373.5
STRATUS_85W_20S,-19.692,-85.568,10/8/2011,373.4
STRATUS_85W_20S,-19.692,-85.568,10/9/2011,372.1
STRATUS_85W_20S,-19.692,-85.568,10/9/2011,371.9
STRATUS_85W_20S,-19.692,-85.568,10/9/2011,372.8
STRATUS_85W_20S,-19.692,-85.568,10/9/2011,373.6
STRATUS_85W_20S,-19.692,-85.568,10/9/2011,372.8
STRATUS_85W_20S,-19.692,-85.568,10/9/2011,373.4
STRATUS_85W_20S,-19.692,-85.568,10/9/2011,374.4
STRATUS_85W_20S,-19.692,-85.568,10/9/2011,375
STRATUS_85W_20S,-19.692,-85.568,10/10/2011,374.4
STRATUS_85W_20S,-19.692,-85.568,10/10/2011,374.8
STRATUS_85W_20S,-19.692,-85.568,10/10/2011,376.6
STRATUS_85W_20S,-19.692,-85.568,10/10/2011,376.2
STRATUS_85W_20S,-19.692,-85.568,10/10/2011,376.8
STRATUS_85W_20S,-19.692,-85.568,10/10/2011,377.4
STRATUS_85W_20S,-19.692,-85.568,10/10/2011,379
STRATUS_85W_20S,-19.692,-85.568,10/10/2011,380
STRATUS_85W_20S,-19.692,-85.568,10/11/2011,378.1
STRATUS_85W_20S,-19.692,-85.568,10/11/2011,374.3
STRATUS_85W_20S,-19.692,-85.568,10/11/2011,373.2
STRATUS_85W_20S,-19.692,-85.568,10/11/2011,373.5
STRATUS_85W_20S,-19.692,-85.568,10/11/2011,373
STRATUS_85W_20S,-19.692,-85.568,10/11/2011,373.7
STRATUS_85W_20S,-19.692,-85.568,10/11/2011,375.3
STRATUS_85W_20S,-19.692,-85.568,10/11/2011,376
STRATUS_85W_20S,-19.692,-85.568,10/12/2011,375.1
STRATUS_85W_20S,-19.692,-85.568,10/12/2011,373.6
STRATUS_85W_20S,-19.692,-85.568,10/12/2011,374
STRATUS_85W_20S,-19.692,-85.568,10/12/2011,375.3
STRATUS_85W_20S,-19.692,-85.568,10/12/2011,374.5
STRATUS_85W_20S,-19.692,-85.568,10/12/2011,374.4
STRATUS_85W_20S,-19.692,-85.568,10/12/2011,375.2
STRATUS_85W_20S,-19.692,-85.568,10/12/2011,377
STRATUS_85W_20S,-19.692,-85.568,10/13/2011,376.7
STRATUS_85W_20S,-19.692,-85.568,10/13/2011,376.7
STRATUS_85W_20S,-19.692,-85.568,10/13/2011,377.2
STRATUS_85W_20S,-19.692,-85.568,10/13/2011,377
STRATUS_85W_20S,-19.692,-85.568,10/13/2011,375.5
STRATUS_85W_20S,-19.692,-85.568,10/13/2011,375.3
STRATUS_85W_20S,-19.692,-85.568,10/13/2011,377.7
STRATUS_85W_20S,-19.692,-85.568,10/13/2011,377.7
STRATUS_85W_20S,-19.692,-85.568,10/14/2011,376.5
STRATUS_85W_20S,-19.692,-85.568,10/14/2011,375.2
STRATUS_85W_20S,-19.692,-85.568,10/14/2011,375.4
STRATUS_85W_20S,-19.692,-85.568,10/14/2011,375.1
STRATUS_85W_20S,-19.692,-85.568,10/14/2011,373.4
STRATUS_85W_20S,-19.692,-85.568,10/14/2011,373.5
STRATUS_85W_20S,-19.692,-85.568,10/14/2011,374.4
STRATUS_85W_20S,-19.692,-85.568,10/14/2011,374.6
STRATUS_85W_20S,-19.692,-85.568,10/15/2011,373.3
STRATUS_85W_20S,-19.692,-85.568,10/15/2011,373.4
STRATUS_85W_20S,-19.692,-85.568,10/15/2011,374.5
STRATUS_85W_20S,-19.692,-85.568,10/15/2011,376.5
STRATUS_85W_20S,-19.692,-85.568,10/15/2011,376.9
STRATUS_85W_20S,-19.692,-85.568,10/15/2011,376.7
STRATUS_85W_20S,-19.692,-85.568,10/15/2011,378.4
STRATUS_85W_20S,-19.692,-85.568,10/15/2011,379.1
STRATUS_85W_20S,-19.692,-85.568,10/16/2011,379.4
STRATUS_85W_20S,-19.692,-85.568,10/16/2011,379.9
STRATUS_85W_20S,-19.692,-85.568,10/16/2011,381.4
STRATUS_85W_20S,-19.692,-85.568,10/16/2011,384.1
STRATUS_85W_20S,-19.692,-85.568,10/16/2011,384.5
STRATUS_85W_20S,-19.692,-85.568,10/16/2011,384.2
STRATUS_85W_20S,-19.692,-85.568,10/16/2011,384.3
STRATUS_85W_20S,-19.692,-85.568,10/16/2011,384.6
STRATUS_85W_20S,-19.692,-85.568,10/17/2011,383
STRATUS_85W_20S,-19.692,-85.568,10/17/2011,382.4
STRATUS_85W_20S,-19.692,-85.568,10/17/2011,382.8
STRATUS_85W_20S,-19.692,-85.568,10/17/2011,384.2
STRATUS_85W_20S,-19.692,-85.568,10/17/2011,384.6
STRATUS_85W_20S,-19.692,-85.568,10/17/2011,385
STRATUS_85W_20S,-19.692,-85.568,10/17/2011,385.6
STRATUS_85W_20S,-19.692,-85.568,10/17/2011,387.1
STRATUS_85W_20S,-19.692,-85.568,10/18/2011,384.2
STRATUS_85W_20S,-19.692,-85.568,10/18/2011,385.1
STRATUS_85W_20S,-19.692,-85.568,10/18/2011,385.3
STRATUS_85W_20S,-19.692,-85.568,10/18/2011,385.2
STRATUS_85W_20S,-19.692,-85.568,10/18/2011,384.6
STRATUS_85W_20S,-19.692,-85.568,10/18/2011,385.9
STRATUS_85W_20S,-19.692,-85.568,10/18/2011,386.7
STRATUS_85W_20S,-19.692,-85.568,10/19/2011,385.7
STRATUS_85W_20S,-19.692,-85.568,10/19/2011,385.9
STRATUS_85W_20S,-19.692,-85.568,10/19/2011,386.4
STRATUS_85W_20S,-19.692,-85.568,10/19/2011,386.7
STRATUS_85W_20S,-19.692,-85.568,10/19/2011,386.1
STRATUS_85W_20S,-19.692,-85.568,10/19/2011,385.8
STRATUS_85W_20S,-19.692,-85.568,10/19/2011,386.5
STRATUS_85W_20S,-19.692,-85.568,10/19/2011,387.3
STRATUS_85W_20S,-19.692,-85.568,10/20/2011,384.7
STRATUS_85W_20S,-19.692,-85.568,10/20/2011,385.4
STRATUS_85W_20S,-19.692,-85.568,10/20/2011,385.7
STRATUS_85W_20S,-19.692,-85.568,10/20/2011,385.9
STRATUS_85W_20S,-19.692,-85.568,10/20/2011,386.8
STRATUS_85W_20S,-19.692,-85.568,10/20/2011,389.1
STRATUS_85W_20S,-19.692,-85.568,10/20/2011,390.2
STRATUS_85W_20S,-19.692,-85.568,10/21/2011,387.4
STRATUS_85W_20S,-19.692,-85.568,10/21/2011,386.4
STRATUS_85W_20S,-19.692,-85.568,10/21/2011,386.1
STRATUS_85W_20S,-19.692,-85.568,10/21/2011,386.2
STRATUS_85W_20S,-19.692,-85.568,10/21/2011,385.2
STRATUS_85W_20S,-19.692,-85.568,10/21/2011,385.9
STRATUS_85W_20S,-19.692,-85.568,10/21/2011,388.4
STRATUS_85W_20S,-19.692,-85.568,10/21/2011,387.4
STRATUS_85W_20S,-19.692,-85.568,10/22/2011,385.4
STRATUS_85W_20S,-19.692,-85.568,10/22/2011,384.9
STRATUS_85W_20S,-19.692,-85.568,10/22/2011,385.4
STRATUS_85W_20S,-19.692,-85.568,10/22/2011,385.9
STRATUS_85W_20S,-19.692,-85.568,10/22/2011,385.2
STRATUS_85W_20S,-19.692,-85.568,10/22/2011,391.9
STRATUS_85W_20S,-19.692,-85.568,10/22/2011,388.1
STRATUS_85W_20S,-19.692,-85.568,10/22/2011,391.9
STRATUS_85W_20S,-19.692,-85.568,10/23/2011,388.8
STRATUS_85W_20S,-19.692,-85.568,10/23/2011,387.8
STRATUS_85W_20S,-19.692,-85.568,10/23/2011,387.6
STRATUS_85W_20S,-19.692,-85.568,10/23/2011,386.1
STRATUS_85W_20S,-19.692,-85.568,10/23/2011,385.1
STRATUS_85W_20S,-19.692,-85.568,10/23/2011,386.3
STRATUS_85W_20S,-19.692,-85.568,10/23/2011,389.1
STRATUS_85W_20S,-19.692,-85.568,10/23/2011,391.8
STRATUS_85W_20S,-19.692,-85.568,10/24/2011,386.2
STRATUS_85W_20S,-19.692,-85.568,10/24/2011,384.6
STRATUS_85W_20S,-19.692,-85.568,10/24/2011,384.8
STRATUS_85W_20S,-19.692,-85.568,10/24/2011,383.9
STRATUS_85W_20S,-19.692,-85.568,10/24/2011,381.4
STRATUS_85W_20S,-19.692,-85.568,10/24/2011,381.7
STRATUS_85W_20S,-19.692,-85.568,10/24/2011,383.3
STRATUS_85W_20S,-19.692,-85.568,10/24/2011,383.9
STRATUS_85W_20S,-19.692,-85.568,10/25/2011,381.9
STRATUS_85W_20S,-19.692,-85.568,10/25/2011,381
STRATUS_85W_20S,-19.692,-85.568,10/25/2011,381.8
STRATUS_85W_20S,-19.692,-85.568,10/25/2011,382.1
STRATUS_85W_20S,-19.692,-85.568,10/25/2011,381.2
STRATUS_85W_20S,-19.692,-85.568,10/25/2011,382.1
STRATUS_85W_20S,-19.692,-85.568,10/25/2011,383.3
STRATUS_85W_20S,-19.692,-85.568,10/25/2011,383.7
STRATUS_85W_20S,-19.692,-85.568,10/26/2011,384.3
STRATUS_85W_20S,-19.692,-85.568,10/26/2011,383.2
STRATUS_85W_20S,-19.692,-85.568,10/26/2011,384.1
STRATUS_85W_20S,-19.692,-85.568,10/26/2011,384.6
STRATUS_85W_20S,-19.692,-85.568,10/26/2011,383.8
STRATUS_85W_20S,-19.692,-85.568,10/26/2011,384.7
STRATUS_85W_20S,-19.692,-85.568,10/26/2011,387.9
STRATUS_85W_20S,-19.692,-85.568,10/26/2011,388
STRATUS_85W_20S,-19.692,-85.568,10/27/2011,386
STRATUS_85W_20S,-19.692,-85.568,10/27/2011,384
STRATUS_85W_20S,-19.692,-85.568,10/27/2011,383
STRATUS_85W_20S,-19.692,-85.568,10/27/2011,383.4
STRATUS_85W_20S,-19.692,-85.568,10/27/2011,382.8
STRATUS_85W_20S,-19.692,-85.568,10/27/2011,381.7
STRATUS_85W_20S,-19.692,-85.568,10/27/2011,381.2
STRATUS_85W_20S,-19.692,-85.568,10/27/2011,381.4
STRATUS_85W_20S,-19.692,-85.568,10/28/2011,378.4
STRATUS_85W_20S,-19.692,-85.568,10/28/2011,377.3
STRATUS_85W_20S,-19.692,-85.568,10/28/2011,378.1
STRATUS_85W_20S,-19.692,-85.568,10/28/2011,378.7
STRATUS_85W_20S,-19.692,-85.568,10/28/2011,378.4
STRATUS_85W_20S,-19.692,-85.568,10/28/2011,377.4
STRATUS_85W_20S,-19.692,-85.568,10/28/2011,378.8
STRATUS_85W_20S,-19.692,-85.568,10/28/2011,378.3
STRATUS_85W_20S,-19.692,-85.568,10/29/2011,377.8
STRATUS_85W_20S,-19.692,-85.568,10/29/2011,376.7
STRATUS_85W_20S,-19.692,-85.568,10/29/2011,377.2
STRATUS_85W_20S,-19.692,-85.568,10/29/2011,377.6
STRATUS_85W_20S,-19.692,-85.568,10/29/2011,377.2
STRATUS_85W_20S,-19.692,-85.568,10/29/2011,377.1
STRATUS_85W_20S,-19.692,-85.568,10/29/2011,377.8
STRATUS_85W_20S,-19.692,-85.568,10/29/2011,378.6
STRATUS_85W_20S,-19.692,-85.568,10/30/2011,377.9
STRATUS_85W_20S,-19.692,-85.568,10/30/2011,378
STRATUS_85W_20S,-19.692,-85.568,10/30/2011,378.9
STRATUS_85W_20S,-19.692,-85.568,10/30/2011,380
STRATUS_85W_20S,-19.692,-85.568,10/30/2011,380.2
STRATUS_85W_20S,-19.692,-85.568,10/30/2011,379.2
STRATUS_85W_20S,-19.692,-85.568,10/30/2011,381.4
STRATUS_85W_20S,-19.692,-85.568,10/30/2011,382.9
STRATUS_85W_20S,-19.692,-85.568,10/31/2011,383.1
STRATUS_85W_20S,-19.692,-85.568,10/31/2011,381.7
STRATUS_85W_20S,-19.692,-85.568,10/31/2011,382.2
STRATUS_85W_20S,-19.692,-85.568,10/31/2011,383.9
STRATUS_85W_20S,-19.692,-85.568,10/31/2011,383.3
STRATUS_85W_20S,-19.692,-85.568,10/31/2011,383.7
STRATUS_85W_20S,-19.692,-85.568,11/1/2011,386.5
STRATUS_85W_20S,-19.692,-85.568,11/1/2011,384.5
STRATUS_85W_20S,-19.692,-85.568,11/1/2011,384.3
STRATUS_85W_20S,-19.692,-85.568,11/1/2011,383.8
STRATUS_85W_20S,-19.692,-85.568,11/1/2011,383.6
STRATUS_85W_20S,-19.692,-85.568,11/1/2011,383
STRATUS_85W_20S,-19.692,-85.568,11/1/2011,383.4
STRATUS_85W_20S,-19.692,-85.568,11/1/2011,383.9
STRATUS_85W_20S,-19.692,-85.568,11/2/2011,382.6
STRATUS_85W_20S,-19.692,-85.568,11/2/2011,382.5
STRATUS_85W_20S,-19.692,-85.568,11/2/2011,382.4
STRATUS_85W_20S,-19.692,-85.568,11/2/2011,382.6
STRATUS_85W_20S,-19.692,-85.568,11/2/2011,382.4
STRATUS_85W_20S,-19.692,-85.568,11/2/2011,381.4
STRATUS_85W_20S,-19.692,-85.568,11/2/2011,382
STRATUS_85W_20S,-19.692,-85.568,11/2/2011,382.3
STRATUS_85W_20S,-19.692,-85.568,11/3/2011,380.6
STRATUS_85W_20S,-19.692,-85.568,11/3/2011,379.8
STRATUS_85W_20S,-19.692,-85.568,11/3/2011,379.7
STRATUS_85W_20S,-19.692,-85.568,11/3/2011,380.1
STRATUS_85W_20S,-19.692,-85.568,11/3/2011,380.4
STRATUS_85W_20S,-19.692,-85.568,11/3/2011,380.5
STRATUS_85W_20S,-19.692,-85.568,11/3/2011,380.8
STRATUS_85W_20S,-19.692,-85.568,11/3/2011,380.6
STRATUS_85W_20S,-19.692,-85.568,11/4/2011,378.2
STRATUS_85W_20S,-19.692,-85.568,11/4/2011,377.1
STRATUS_85W_20S,-19.692,-85.568,11/4/2011,378.4
STRATUS_85W_20S,-19.692,-85.568,11/4/2011,378.9
STRATUS_85W_20S,-19.692,-85.568,11/4/2011,379.4
STRATUS_85W_20S,-19.692,-85.568,11/4/2011,379.1
STRATUS_85W_20S,-19.692,-85.568,11/4/2011,381.1
STRATUS_85W_20S,-19.692,-85.568,11/4/2011,381.5
STRATUS_85W_20S,-19.692,-85.568,11/5/2011,379.4
STRATUS_85W_20S,-19.692,-85.568,11/5/2011,378.6
