Mooring Name,Latitude,Longitude,Date,xCO2  SW (wet) (umol/mol)
KEO_145E_32N,32.385,144.53,5/6/2015,365.3
KEO_145E_32N,32.385,144.53,5/7/2015,367.3
KEO_145E_32N,32.385,144.53,5/7/2015,368.7
KEO_145E_32N,32.385,144.53,5/7/2015,364.2
KEO_145E_32N,32.385,144.53,5/7/2015,361.5
KEO_145E_32N,32.385,144.53,5/7/2015,360.2
KEO_145E_32N,32.385,144.53,5/7/2015,359.2
KEO_145E_32N,32.385,144.53,5/7/2015,361
KEO_145E_32N,32.385,144.53,5/7/2015,363
KEO_145E_32N,32.385,144.53,5/8/2015,362.8
KEO_145E_32N,32.385,144.53,5/8/2015,367.2
KEO_145E_32N,32.385,144.53,5/8/2015,366.2
KEO_145E_32N,32.385,144.53,5/8/2015,363.1
KEO_145E_32N,32.385,144.53,5/8/2015,365.6
KEO_145E_32N,32.385,144.53,5/8/2015,365.7
KEO_145E_32N,32.385,144.53,5/8/2015,362.2
KEO_145E_32N,32.385,144.53,5/8/2015,359.8
KEO_145E_32N,32.385,144.53,5/9/2015,359.9
KEO_145E_32N,32.385,144.53,5/9/2015,366.1
KEO_145E_32N,32.385,144.53,5/9/2015,364.5
KEO_145E_32N,32.385,144.53,5/9/2015,362.3
KEO_145E_32N,32.385,144.53,5/9/2015,362.1
KEO_145E_32N,32.385,144.53,5/9/2015,359.4
KEO_145E_32N,32.385,144.53,5/9/2015,361
KEO_145E_32N,32.385,144.53,5/9/2015,365
KEO_145E_32N,32.385,144.53,5/10/2015,369.1
KEO_145E_32N,32.385,144.53,5/10/2015,369.4
KEO_145E_32N,32.385,144.53,5/10/2015,368.6
KEO_145E_32N,32.385,144.53,5/10/2015,365.5
KEO_145E_32N,32.385,144.53,5/10/2015,365.7
KEO_145E_32N,32.385,144.53,5/10/2015,363.8
KEO_145E_32N,32.385,144.53,5/10/2015,359.4
KEO_145E_32N,32.385,144.53,5/10/2015,353.2
KEO_145E_32N,32.385,144.53,5/11/2015,355.7
KEO_145E_32N,32.385,144.53,5/11/2015,356.3
KEO_145E_32N,32.385,144.53,5/11/2015,356.6
KEO_145E_32N,32.385,144.53,5/11/2015,358.5
KEO_145E_32N,32.385,144.53,5/11/2015,357.9
KEO_145E_32N,32.385,144.53,5/11/2015,357.2
KEO_145E_32N,32.385,144.53,5/11/2015,355.7
KEO_145E_32N,32.385,144.53,5/11/2015,352.2
KEO_145E_32N,32.385,144.53,5/12/2015,351
KEO_145E_32N,32.385,144.53,5/12/2015,353.5
KEO_145E_32N,32.385,144.53,5/12/2015,352.5
KEO_145E_32N,32.385,144.53,5/12/2015,352.5
KEO_145E_32N,32.385,144.53,5/12/2015,349.9
KEO_145E_32N,32.385,144.53,5/12/2015,350.4
KEO_145E_32N,32.385,144.53,5/12/2015,353.8
KEO_145E_32N,32.385,144.53,5/12/2015,352.6
KEO_145E_32N,32.385,144.53,5/13/2015,352.4
KEO_145E_32N,32.385,144.53,5/13/2015,352.5
KEO_145E_32N,32.385,144.53,5/13/2015,357.8
KEO_145E_32N,32.385,144.53,5/13/2015,356.5
KEO_145E_32N,32.385,144.53,5/13/2015,355.8
KEO_145E_32N,32.385,144.53,5/13/2015,354.2
KEO_145E_32N,32.385,144.53,5/13/2015,353.7
KEO_145E_32N,32.385,144.53,5/13/2015,356.3
KEO_145E_32N,32.385,144.53,5/14/2015,357.4
KEO_145E_32N,32.385,144.53,5/14/2015,358.8
KEO_145E_32N,32.385,144.53,5/14/2015,361.6
KEO_145E_32N,32.385,144.53,5/14/2015,357.8
KEO_145E_32N,32.385,144.53,5/14/2015,357.5
KEO_145E_32N,32.385,144.53,5/14/2015,352.7
KEO_145E_32N,32.385,144.53,5/14/2015,355.5
KEO_145E_32N,32.385,144.53,5/14/2015,355.8
KEO_145E_32N,32.385,144.53,5/15/2015,355.4
KEO_145E_32N,32.385,144.53,5/15/2015,357.2
KEO_145E_32N,32.385,144.53,5/15/2015,358.2
KEO_145E_32N,32.385,144.53,5/15/2015,357.8
KEO_145E_32N,32.385,144.53,5/15/2015,357.3
KEO_145E_32N,32.385,144.53,5/15/2015,356.2
KEO_145E_32N,32.385,144.53,5/15/2015,357.5
KEO_145E_32N,32.385,144.53,5/15/2015,360.2
KEO_145E_32N,32.385,144.53,5/16/2015,361
KEO_145E_32N,32.385,144.53,5/16/2015,362.8
KEO_145E_32N,32.385,144.53,5/16/2015,365
KEO_145E_32N,32.385,144.53,5/16/2015,366.2
KEO_145E_32N,32.385,144.53,5/16/2015,370.5
KEO_145E_32N,32.385,144.53,5/16/2015,367.5
KEO_145E_32N,32.385,144.53,5/16/2015,366.1
KEO_145E_32N,32.385,144.53,5/16/2015,370.6
KEO_145E_32N,32.385,144.53,5/17/2015,366.7
KEO_145E_32N,32.385,144.53,5/17/2015,372.6
KEO_145E_32N,32.385,144.53,5/17/2015,364.8
KEO_145E_32N,32.385,144.53,5/17/2015,365.4
KEO_145E_32N,32.385,144.53,5/17/2015,365
KEO_145E_32N,32.385,144.53,5/17/2015,362
KEO_145E_32N,32.385,144.53,5/17/2015,360.7
KEO_145E_32N,32.385,144.53,5/17/2015,360.5
KEO_145E_32N,32.385,144.53,5/18/2015,360.6
KEO_145E_32N,32.385,144.53,5/18/2015,358.8
KEO_145E_32N,32.385,144.53,5/18/2015,356.5
KEO_145E_32N,32.385,144.53,5/18/2015,360.4
KEO_145E_32N,32.385,144.53,5/18/2015,361.2
KEO_145E_32N,32.385,144.53,5/18/2015,360.6
KEO_145E_32N,32.385,144.53,5/18/2015,361.3
KEO_145E_32N,32.385,144.53,5/18/2015,362.3
KEO_145E_32N,32.385,144.53,5/19/2015,363.6
KEO_145E_32N,32.385,144.53,5/19/2015,365.1
KEO_145E_32N,32.385,144.53,5/19/2015,366
KEO_145E_32N,32.385,144.53,5/19/2015,366.1
KEO_145E_32N,32.385,144.53,5/19/2015,366.5
KEO_145E_32N,32.385,144.53,5/19/2015,365.4
KEO_145E_32N,32.385,144.53,5/19/2015,364.3
KEO_145E_32N,32.385,144.53,5/19/2015,367.7
KEO_145E_32N,32.385,144.53,5/20/2015,371.6
KEO_145E_32N,32.385,144.53,5/20/2015,372.6
KEO_145E_32N,32.385,144.53,5/20/2015,378
KEO_145E_32N,32.385,144.53,5/20/2015,380.9
KEO_145E_32N,32.385,144.53,5/20/2015,379.8
KEO_145E_32N,32.385,144.53,5/20/2015,377
KEO_145E_32N,32.385,144.53,5/20/2015,374
KEO_145E_32N,32.385,144.53,5/20/2015,370
KEO_145E_32N,32.385,144.53,5/21/2015,372.3
KEO_145E_32N,32.385,144.53,5/21/2015,372.7
KEO_145E_32N,32.385,144.53,5/21/2015,372.3
KEO_145E_32N,32.385,144.53,5/21/2015,368.9
KEO_145E_32N,32.385,144.53,5/21/2015,369
KEO_145E_32N,32.385,144.53,5/21/2015,369.5
KEO_145E_32N,32.385,144.53,5/21/2015,367.7
KEO_145E_32N,32.385,144.53,5/21/2015,364
KEO_145E_32N,32.385,144.53,5/22/2015,364
KEO_145E_32N,32.385,144.53,5/22/2015,365.1
KEO_145E_32N,32.385,144.53,5/22/2015,366.1
KEO_145E_32N,32.385,144.53,5/22/2015,365.6
KEO_145E_32N,32.385,144.53,5/22/2015,366.6
KEO_145E_32N,32.385,144.53,5/22/2015,364.2
KEO_145E_32N,32.385,144.53,5/22/2015,365.3
KEO_145E_32N,32.385,144.53,5/22/2015,363.9
KEO_145E_32N,32.385,144.53,5/23/2015,366.8
KEO_145E_32N,32.385,144.53,5/23/2015,372.4
KEO_145E_32N,32.385,144.53,5/23/2015,371.4
KEO_145E_32N,32.385,144.53,5/23/2015,368.3
KEO_145E_32N,32.385,144.53,5/23/2015,368.8
KEO_145E_32N,32.385,144.53,5/23/2015,367.9
KEO_145E_32N,32.385,144.53,5/23/2015,368.8
KEO_145E_32N,32.385,144.53,5/23/2015,369.2
KEO_145E_32N,32.385,144.53,5/24/2015,372.6
KEO_145E_32N,32.385,144.53,5/24/2015,375.5
KEO_145E_32N,32.385,144.53,5/24/2015,378.2
KEO_145E_32N,32.385,144.53,5/24/2015,378.2
KEO_145E_32N,32.385,144.53,5/24/2015,378.5
KEO_145E_32N,32.385,144.53,5/24/2015,378.8
KEO_145E_32N,32.385,144.53,5/24/2015,377.3
KEO_145E_32N,32.385,144.53,5/24/2015,373
KEO_145E_32N,32.385,144.53,5/25/2015,378.1
KEO_145E_32N,32.385,144.53,5/25/2015,378.2
KEO_145E_32N,32.385,144.53,5/25/2015,376.6
KEO_145E_32N,32.385,144.53,5/25/2015,377.4
KEO_145E_32N,32.385,144.53,5/25/2015,377.3
KEO_145E_32N,32.385,144.53,5/25/2015,376.1
KEO_145E_32N,32.385,144.53,5/25/2015,371.8
KEO_145E_32N,32.385,144.53,5/25/2015,373.6
KEO_145E_32N,32.385,144.53,5/26/2015,370.8
KEO_145E_32N,32.385,144.53,5/26/2015,372.7
KEO_145E_32N,32.385,144.53,5/26/2015,373.7
KEO_145E_32N,32.385,144.53,5/26/2015,373.4
KEO_145E_32N,32.385,144.53,5/26/2015,372.9
KEO_145E_32N,32.385,144.53,5/26/2015,373.5
KEO_145E_32N,32.385,144.53,5/26/2015,374.5
KEO_145E_32N,32.385,144.53,5/26/2015,374.8
KEO_145E_32N,32.385,144.53,5/27/2015,377.2
KEO_145E_32N,32.385,144.53,5/27/2015,386
KEO_145E_32N,32.385,144.53,5/27/2015,388.3
KEO_145E_32N,32.385,144.53,5/27/2015,384
KEO_145E_32N,32.385,144.53,5/27/2015,380.6
KEO_145E_32N,32.385,144.53,5/27/2015,375.8
KEO_145E_32N,32.385,144.53,5/27/2015,373.4
KEO_145E_32N,32.385,144.53,5/27/2015,369.1
KEO_145E_32N,32.385,144.53,5/28/2015,369.9
KEO_145E_32N,32.385,144.53,5/28/2015,369
KEO_145E_32N,32.385,144.53,5/28/2015,367.5
KEO_145E_32N,32.385,144.53,5/28/2015,366.8
KEO_145E_32N,32.385,144.53,5/28/2015,365.7
KEO_145E_32N,32.385,144.53,5/28/2015,366.5
KEO_145E_32N,32.385,144.53,5/28/2015,362.6
KEO_145E_32N,32.385,144.53,5/28/2015,366.5
KEO_145E_32N,32.385,144.53,5/29/2015,363.7
KEO_145E_32N,32.385,144.53,5/29/2015,367.8
KEO_145E_32N,32.385,144.53,5/29/2015,369.9
KEO_145E_32N,32.385,144.53,5/29/2015,371.5
KEO_145E_32N,32.385,144.53,5/29/2015,371.3
KEO_145E_32N,32.385,144.53,5/29/2015,372
KEO_145E_32N,32.385,144.53,5/29/2015,375.8
KEO_145E_32N,32.385,144.53,5/29/2015,377.4
KEO_145E_32N,32.385,144.53,5/30/2015,375
KEO_145E_32N,32.385,144.53,5/30/2015,376.7
KEO_145E_32N,32.385,144.53,5/30/2015,377.3
KEO_145E_32N,32.385,144.53,5/30/2015,378.1
KEO_145E_32N,32.385,144.53,5/30/2015,378.4
KEO_145E_32N,32.385,144.53,5/30/2015,377.6
KEO_145E_32N,32.385,144.53,5/30/2015,376.1
KEO_145E_32N,32.385,144.53,5/30/2015,374.1
KEO_145E_32N,32.385,144.53,5/31/2015,374.8
KEO_145E_32N,32.385,144.53,5/31/2015,373.6
KEO_145E_32N,32.385,144.53,5/31/2015,372.6
KEO_145E_32N,32.385,144.53,5/31/2015,374.2
KEO_145E_32N,32.385,144.53,5/31/2015,375.6
KEO_145E_32N,32.385,144.53,5/31/2015,375.4
KEO_145E_32N,32.385,144.53,5/31/2015,375.7
KEO_145E_32N,32.385,144.53,5/31/2015,375.8
KEO_145E_32N,32.385,144.53,6/1/2015,367.9
KEO_145E_32N,32.385,144.53,6/1/2015,367.2
KEO_145E_32N,32.385,144.53,6/1/2015,371.6
KEO_145E_32N,32.385,144.53,6/1/2015,373.1
KEO_145E_32N,32.385,144.53,6/1/2015,375.4
KEO_145E_32N,32.385,144.53,6/1/2015,376.4
KEO_145E_32N,32.385,144.53,6/1/2015,375.3
KEO_145E_32N,32.385,144.53,6/1/2015,378
KEO_145E_32N,32.385,144.53,6/2/2015,380.9
KEO_145E_32N,32.385,144.53,6/2/2015,385.1
KEO_145E_32N,32.385,144.53,6/2/2015,383.7
KEO_145E_32N,32.385,144.53,6/2/2015,382.3
KEO_145E_32N,32.385,144.53,6/2/2015,377.8
KEO_145E_32N,32.385,144.53,6/2/2015,371
KEO_145E_32N,32.385,144.53,6/2/2015,372.9
KEO_145E_32N,32.385,144.53,6/2/2015,374.4
KEO_145E_32N,32.385,144.53,6/3/2015,374.9
KEO_145E_32N,32.385,144.53,6/3/2015,375.6
KEO_145E_32N,32.385,144.53,6/3/2015,377.8
KEO_145E_32N,32.385,144.53,6/3/2015,381.2
KEO_145E_32N,32.385,144.53,6/3/2015,381.1
KEO_145E_32N,32.385,144.53,6/3/2015,379.5
KEO_145E_32N,32.385,144.53,6/3/2015,381.3
KEO_145E_32N,32.385,144.53,6/3/2015,381.8
KEO_145E_32N,32.385,144.53,6/4/2015,381.5
KEO_145E_32N,32.385,144.53,6/4/2015,379.2
KEO_145E_32N,32.385,144.53,6/4/2015,380.5
KEO_145E_32N,32.385,144.53,6/4/2015,381.9
KEO_145E_32N,32.385,144.53,6/4/2015,380.6
KEO_145E_32N,32.385,144.53,6/4/2015,380.2
KEO_145E_32N,32.385,144.53,6/4/2015,379.5
KEO_145E_32N,32.385,144.53,6/4/2015,377.6
KEO_145E_32N,32.385,144.53,6/5/2015,378.7
KEO_145E_32N,32.385,144.53,6/5/2015,378.3
KEO_145E_32N,32.385,144.53,6/5/2015,376.4
KEO_145E_32N,32.385,144.53,6/5/2015,379.8
KEO_145E_32N,32.385,144.53,6/5/2015,384.5
KEO_145E_32N,32.385,144.53,6/5/2015,377.2
KEO_145E_32N,32.385,144.53,6/5/2015,375.8
KEO_145E_32N,32.385,144.53,6/5/2015,382.6
KEO_145E_32N,32.385,144.53,6/6/2015,381.2
KEO_145E_32N,32.385,144.53,6/6/2015,379.8
KEO_145E_32N,32.385,144.53,6/6/2015,384.5
KEO_145E_32N,32.385,144.53,6/6/2015,385
KEO_145E_32N,32.385,144.53,6/6/2015,382.2
KEO_145E_32N,32.385,144.53,6/6/2015,375.2
KEO_145E_32N,32.385,144.53,6/6/2015,373.4
KEO_145E_32N,32.385,144.53,6/6/2015,373.3
KEO_145E_32N,32.385,144.53,6/7/2015,378.2
KEO_145E_32N,32.385,144.53,6/7/2015,378.4
KEO_145E_32N,32.385,144.53,6/7/2015,376.2
KEO_145E_32N,32.385,144.53,6/7/2015,375.9
KEO_145E_32N,32.385,144.53,6/7/2015,375.6
KEO_145E_32N,32.385,144.53,6/7/2015,369.9
KEO_145E_32N,32.385,144.53,6/7/2015,372.7
KEO_145E_32N,32.385,144.53,6/7/2015,373.9
KEO_145E_32N,32.385,144.53,6/8/2015,375.3
KEO_145E_32N,32.385,144.53,6/8/2015,369.4
KEO_145E_32N,32.385,144.53,6/8/2015,365.6
KEO_145E_32N,32.385,144.53,6/8/2015,363.7
KEO_145E_32N,32.385,144.53,6/8/2015,365.6
KEO_145E_32N,32.385,144.53,6/8/2015,368.3
KEO_145E_32N,32.385,144.53,6/8/2015,368.9
KEO_145E_32N,32.385,144.53,6/8/2015,369.6
KEO_145E_32N,32.385,144.53,6/9/2015,373.3
KEO_145E_32N,32.385,144.53,6/9/2015,371
KEO_145E_32N,32.385,144.53,6/9/2015,370.4
KEO_145E_32N,32.385,144.53,6/9/2015,370.1
KEO_145E_32N,32.385,144.53,6/9/2015,372.6
KEO_145E_32N,32.385,144.53,6/9/2015,374.6
KEO_145E_32N,32.385,144.53,6/9/2015,375.5
KEO_145E_32N,32.385,144.53,6/9/2015,373.7
KEO_145E_32N,32.385,144.53,6/10/2015,372.6
KEO_145E_32N,32.385,144.53,6/10/2015,372.7
KEO_145E_32N,32.385,144.53,6/10/2015,372.5
KEO_145E_32N,32.385,144.53,6/10/2015,363.9
KEO_145E_32N,32.385,144.53,6/10/2015,359.8
KEO_145E_32N,32.385,144.53,6/10/2015,357.3
KEO_145E_32N,32.385,144.53,6/10/2015,358.4
KEO_145E_32N,32.385,144.53,6/10/2015,360.6
KEO_145E_32N,32.385,144.53,6/11/2015,361.9
KEO_145E_32N,32.385,144.53,6/11/2015,369.2
KEO_145E_32N,32.385,144.53,6/11/2015,366.8
KEO_145E_32N,32.385,144.53,6/11/2015,367
KEO_145E_32N,32.385,144.53,6/11/2015,363.2
KEO_145E_32N,32.385,144.53,6/11/2015,363
KEO_145E_32N,32.385,144.53,6/11/2015,361.8
KEO_145E_32N,32.385,144.53,6/11/2015,361.2
KEO_145E_32N,32.385,144.53,6/12/2015,359.8
KEO_145E_32N,32.385,144.53,6/12/2015,363.6
KEO_145E_32N,32.385,144.53,6/12/2015,365.3
KEO_145E_32N,32.385,144.53,6/12/2015,364.1
KEO_145E_32N,32.385,144.53,6/12/2015,364
KEO_145E_32N,32.385,144.53,6/12/2015,365.9
KEO_145E_32N,32.385,144.53,6/12/2015,370.3
KEO_145E_32N,32.385,144.53,6/12/2015,370.5
KEO_145E_32N,32.385,144.53,6/13/2015,372.9
KEO_145E_32N,32.385,144.53,6/13/2015,378.5
KEO_145E_32N,32.385,144.53,6/13/2015,382.8
KEO_145E_32N,32.385,144.53,6/13/2015,375.7
KEO_145E_32N,32.385,144.53,6/13/2015,379.6
KEO_145E_32N,32.385,144.53,6/13/2015,377.3
KEO_145E_32N,32.385,144.53,6/13/2015,372.9
KEO_145E_32N,32.385,144.53,6/13/2015,370.9
KEO_145E_32N,32.385,144.53,6/14/2015,369.4
KEO_145E_32N,32.385,144.53,6/14/2015,374.1
KEO_145E_32N,32.385,144.53,6/14/2015,374.8
KEO_145E_32N,32.385,144.53,6/14/2015,371.5
KEO_145E_32N,32.385,144.53,6/14/2015,383.6
KEO_145E_32N,32.385,144.53,6/14/2015,383.9
KEO_145E_32N,32.385,144.53,6/14/2015,374
KEO_145E_32N,32.385,144.53,6/14/2015,373
KEO_145E_32N,32.385,144.53,6/15/2015,374.7
KEO_145E_32N,32.385,144.53,6/15/2015,376
KEO_145E_32N,32.385,144.53,6/15/2015,381.3
KEO_145E_32N,32.385,144.53,6/15/2015,392.9
KEO_145E_32N,32.385,144.53,6/15/2015,394.8
KEO_145E_32N,32.385,144.53,6/15/2015,381.6
KEO_145E_32N,32.385,144.53,6/15/2015,378.7
KEO_145E_32N,32.385,144.53,6/15/2015,375.1
KEO_145E_32N,32.385,144.53,6/16/2015,379.4
KEO_145E_32N,32.385,144.53,6/16/2015,375.9
KEO_145E_32N,32.385,144.53,6/16/2015,375.6
KEO_145E_32N,32.385,144.53,6/16/2015,373.9
KEO_145E_32N,32.385,144.53,6/16/2015,376.3
KEO_145E_32N,32.385,144.53,6/16/2015,376.5
KEO_145E_32N,32.385,144.53,6/16/2015,378.2
KEO_145E_32N,32.385,144.53,6/16/2015,388
KEO_145E_32N,32.385,144.53,6/17/2015,390.9
KEO_145E_32N,32.385,144.53,6/17/2015,408.9
KEO_145E_32N,32.385,144.53,6/17/2015,411.3
KEO_145E_32N,32.385,144.53,6/17/2015,398.9
KEO_145E_32N,32.385,144.53,6/17/2015,400.7
KEO_145E_32N,32.385,144.53,6/17/2015,395.5
KEO_145E_32N,32.385,144.53,6/17/2015,393.9
KEO_145E_32N,32.385,144.53,6/17/2015,384.1
KEO_145E_32N,32.385,144.53,6/18/2015,381
KEO_145E_32N,32.385,144.53,6/18/2015,381.7
KEO_145E_32N,32.385,144.53,6/18/2015,381.7
KEO_145E_32N,32.385,144.53,6/18/2015,380.3
KEO_145E_32N,32.385,144.53,6/18/2015,379.3
KEO_145E_32N,32.385,144.53,6/18/2015,378.8
KEO_145E_32N,32.385,144.53,6/18/2015,378.4
KEO_145E_32N,32.385,144.53,6/18/2015,376.2
KEO_145E_32N,32.385,144.53,6/19/2015,378.6
KEO_145E_32N,32.385,144.53,6/19/2015,379.4
KEO_145E_32N,32.385,144.53,6/19/2015,381.2
KEO_145E_32N,32.385,144.53,6/19/2015,379.8
KEO_145E_32N,32.385,144.53,6/19/2015,381.7
KEO_145E_32N,32.385,144.53,6/19/2015,384.2
KEO_145E_32N,32.385,144.53,6/19/2015,383.4
KEO_145E_32N,32.385,144.53,6/19/2015,380.5
KEO_145E_32N,32.385,144.53,6/20/2015,381.8
KEO_145E_32N,32.385,144.53,6/20/2015,378.6
KEO_145E_32N,32.385,144.53,6/20/2015,380.9
KEO_145E_32N,32.385,144.53,6/20/2015,383
KEO_145E_32N,32.385,144.53,6/20/2015,380.7
KEO_145E_32N,32.385,144.53,6/20/2015,376.3
KEO_145E_32N,32.385,144.53,6/20/2015,380
KEO_145E_32N,32.385,144.53,6/20/2015,381.8
KEO_145E_32N,32.385,144.53,6/21/2015,380.6
KEO_145E_32N,32.385,144.53,6/21/2015,378.4
KEO_145E_32N,32.385,144.53,6/21/2015,375.5
KEO_145E_32N,32.385,144.53,6/21/2015,377.9
KEO_145E_32N,32.385,144.53,6/21/2015,380.7
KEO_145E_32N,32.385,144.53,6/21/2015,383.6
KEO_145E_32N,32.385,144.53,6/21/2015,381.7
KEO_145E_32N,32.385,144.53,6/21/2015,383.1
KEO_145E_32N,32.385,144.53,6/22/2015,388.7
KEO_145E_32N,32.385,144.53,6/22/2015,388
KEO_145E_32N,32.385,144.53,6/22/2015,388.6
KEO_145E_32N,32.385,144.53,6/22/2015,388
KEO_145E_32N,32.385,144.53,6/22/2015,387.7
KEO_145E_32N,32.385,144.53,6/22/2015,387.3
KEO_145E_32N,32.385,144.53,6/22/2015,388.5
KEO_145E_32N,32.385,144.53,6/22/2015,388.1
KEO_145E_32N,32.385,144.53,6/23/2015,390.6
KEO_145E_32N,32.385,144.53,6/23/2015,394.5
KEO_145E_32N,32.385,144.53,6/23/2015,392
KEO_145E_32N,32.385,144.53,6/23/2015,390.3
KEO_145E_32N,32.385,144.53,6/23/2015,390.8
KEO_145E_32N,32.385,144.53,6/23/2015,389.8
KEO_145E_32N,32.385,144.53,6/23/2015,390.8
KEO_145E_32N,32.385,144.53,6/23/2015,390.6
KEO_145E_32N,32.385,144.53,6/24/2015,393
KEO_145E_32N,32.385,144.53,6/24/2015,392.5
KEO_145E_32N,32.385,144.53,6/24/2015,392.8
KEO_145E_32N,32.385,144.53,6/24/2015,388.7
KEO_145E_32N,32.385,144.53,6/24/2015,389.8
KEO_145E_32N,32.385,144.53,6/24/2015,390.6
KEO_145E_32N,32.385,144.53,6/24/2015,389.9
KEO_145E_32N,32.385,144.53,6/24/2015,391
KEO_145E_32N,32.385,144.53,6/25/2015,390.7
KEO_145E_32N,32.385,144.53,6/25/2015,388.6
KEO_145E_32N,32.385,144.53,6/25/2015,387.6
KEO_145E_32N,32.385,144.53,6/25/2015,385.6
KEO_145E_32N,32.385,144.53,6/25/2015,386.9
KEO_145E_32N,32.385,144.53,6/25/2015,388.7
KEO_145E_32N,32.385,144.53,6/25/2015,387.8
KEO_145E_32N,32.385,144.53,6/25/2015,391.5
KEO_145E_32N,32.385,144.53,6/26/2015,391.8
KEO_145E_32N,32.385,144.53,6/26/2015,394.2
KEO_145E_32N,32.385,144.53,6/26/2015,396.6
KEO_145E_32N,32.385,144.53,6/26/2015,396.5
KEO_145E_32N,32.385,144.53,6/26/2015,394.5
KEO_145E_32N,32.385,144.53,6/26/2015,394
KEO_145E_32N,32.385,144.53,6/26/2015,390.9
KEO_145E_32N,32.385,144.53,6/26/2015,390.2
KEO_145E_32N,32.385,144.53,6/27/2015,391.1
KEO_145E_32N,32.385,144.53,6/27/2015,391.7
KEO_145E_32N,32.385,144.53,6/27/2015,394.2
KEO_145E_32N,32.385,144.53,6/27/2015,394.4
KEO_145E_32N,32.385,144.53,6/27/2015,393.8
KEO_145E_32N,32.385,144.53,6/27/2015,395.4
KEO_145E_32N,32.385,144.53,6/27/2015,394.2
KEO_145E_32N,32.385,144.53,6/27/2015,394.9
KEO_145E_32N,32.385,144.53,6/28/2015,395.9
KEO_145E_32N,32.385,144.53,6/28/2015,406.4
KEO_145E_32N,32.385,144.53,6/28/2015,411.1
KEO_145E_32N,32.385,144.53,6/28/2015,408.5
KEO_145E_32N,32.385,144.53,6/28/2015,396.1
KEO_145E_32N,32.385,144.53,6/28/2015,395.5
KEO_145E_32N,32.385,144.53,6/28/2015,399.3
KEO_145E_32N,32.385,144.53,6/28/2015,389.4
KEO_145E_32N,32.385,144.53,6/29/2015,386.9
KEO_145E_32N,32.385,144.53,6/29/2015,390.1
KEO_145E_32N,32.385,144.53,6/29/2015,389.1
KEO_145E_32N,32.385,144.53,6/29/2015,386.5
KEO_145E_32N,32.385,144.53,6/29/2015,383.8
KEO_145E_32N,32.385,144.53,6/29/2015,384.1
KEO_145E_32N,32.385,144.53,6/29/2015,383.6
KEO_145E_32N,32.385,144.53,6/29/2015,380.8
KEO_145E_32N,32.385,144.53,6/30/2015,381.5
KEO_145E_32N,32.385,144.53,6/30/2015,384.1
KEO_145E_32N,32.385,144.53,6/30/2015,386.5
KEO_145E_32N,32.385,144.53,6/30/2015,387.7
KEO_145E_32N,32.385,144.53,6/30/2015,387.4
KEO_145E_32N,32.385,144.53,6/30/2015,389.5
KEO_145E_32N,32.385,144.53,6/30/2015,389.9
KEO_145E_32N,32.385,144.53,6/30/2015,387.7
KEO_145E_32N,32.385,144.53,7/1/2015,389.3
KEO_145E_32N,32.385,144.53,7/1/2015,391.3
KEO_145E_32N,32.385,144.53,7/1/2015,390.7
KEO_145E_32N,32.385,144.53,7/1/2015,390.3
KEO_145E_32N,32.385,144.53,7/1/2015,388.4
KEO_145E_32N,32.385,144.53,7/1/2015,390.2
KEO_145E_32N,32.385,144.53,7/1/2015,389.2
KEO_145E_32N,32.385,144.53,7/1/2015,388.2
KEO_145E_32N,32.385,144.53,7/2/2015,389.6
KEO_145E_32N,32.385,144.53,7/2/2015,394
KEO_145E_32N,32.385,144.53,7/2/2015,397.5
KEO_145E_32N,32.385,144.53,7/2/2015,399.3
KEO_145E_32N,32.385,144.53,7/2/2015,398.6
KEO_145E_32N,32.385,144.53,7/2/2015,397
KEO_145E_32N,32.385,144.53,7/2/2015,394
KEO_145E_32N,32.385,144.53,7/2/2015,400.9
KEO_145E_32N,32.385,144.53,7/3/2015,398.2
KEO_145E_32N,32.385,144.53,7/3/2015,402.5
KEO_145E_32N,32.385,144.53,7/3/2015,410.3
KEO_145E_32N,32.385,144.53,7/3/2015,415.3
KEO_145E_32N,32.385,144.53,7/3/2015,407.5
KEO_145E_32N,32.385,144.53,7/3/2015,411.3
KEO_145E_32N,32.385,144.53,7/3/2015,431.8
KEO_145E_32N,32.385,144.53,7/3/2015,417.6
KEO_145E_32N,32.385,144.53,7/4/2015,404.2
KEO_145E_32N,32.385,144.53,7/4/2015,402.6
KEO_145E_32N,32.385,144.53,7/4/2015,409.5
KEO_145E_32N,32.385,144.53,7/4/2015,406.5
KEO_145E_32N,32.385,144.53,7/4/2015,400.3
KEO_145E_32N,32.385,144.53,7/4/2015,400.6
KEO_145E_32N,32.385,144.53,7/4/2015,401.5
KEO_145E_32N,32.385,144.53,7/4/2015,400.5
KEO_145E_32N,32.385,144.53,7/5/2015,404
KEO_145E_32N,32.385,144.53,7/5/2015,415.4
KEO_145E_32N,32.385,144.53,7/5/2015,425
KEO_145E_32N,32.385,144.53,7/5/2015,403.9
KEO_145E_32N,32.385,144.53,7/5/2015,403.1
KEO_145E_32N,32.385,144.53,7/5/2015,406.7
KEO_145E_32N,32.385,144.53,7/5/2015,404.2
KEO_145E_32N,32.385,144.53,7/5/2015,404.2
KEO_145E_32N,32.385,144.53,7/6/2015,412.1
KEO_145E_32N,32.385,144.53,7/6/2015,424.3
KEO_145E_32N,32.385,144.53,7/6/2015,427.3
