Mooring Name,Latitude,Longitude,Date,xCO2  SW (wet) (umol/mol)
KEO_145E_32N,32.31,144.517,6/18/2012,349.9
KEO_145E_32N,32.31,144.517,6/18/2012,354.1
KEO_145E_32N,32.31,144.517,6/18/2012,353.6
KEO_145E_32N,32.31,144.517,6/19/2012,360.5
KEO_145E_32N,32.31,144.517,6/19/2012,366.6
KEO_145E_32N,32.31,144.517,6/19/2012,371.6
KEO_145E_32N,32.31,144.517,6/19/2012,366.2
KEO_145E_32N,32.31,144.517,6/19/2012,367.1
KEO_145E_32N,32.31,144.517,6/19/2012,356.6
KEO_145E_32N,32.31,144.517,6/19/2012,354.2
KEO_145E_32N,32.31,144.517,6/19/2012,352
KEO_145E_32N,32.31,144.517,6/20/2012,355
KEO_145E_32N,32.31,144.517,6/20/2012,357.3
KEO_145E_32N,32.31,144.517,6/20/2012,359.3
KEO_145E_32N,32.31,144.517,6/20/2012,359.2
KEO_145E_32N,32.31,144.517,6/20/2012,360.7
KEO_145E_32N,32.31,144.517,6/20/2012,360.2
KEO_145E_32N,32.31,144.517,6/20/2012,361.4
KEO_145E_32N,32.31,144.517,6/20/2012,360.4
KEO_145E_32N,32.31,144.517,6/21/2012,360.5
KEO_145E_32N,32.31,144.517,6/21/2012,357.6
KEO_145E_32N,32.31,144.517,6/21/2012,357.6
KEO_145E_32N,32.31,144.517,6/21/2012,355.1
KEO_145E_32N,32.31,144.517,6/21/2012,353
KEO_145E_32N,32.31,144.517,6/21/2012,353.7
KEO_145E_32N,32.31,144.517,6/21/2012,353.5
KEO_145E_32N,32.31,144.517,6/21/2012,353.2
KEO_145E_32N,32.31,144.517,6/22/2012,354.7
KEO_145E_32N,32.31,144.517,6/22/2012,357
KEO_145E_32N,32.31,144.517,6/22/2012,355.6
KEO_145E_32N,32.31,144.517,6/22/2012,355.8
KEO_145E_32N,32.31,144.517,6/22/2012,356.9
KEO_145E_32N,32.31,144.517,6/22/2012,354.8
KEO_145E_32N,32.31,144.517,6/22/2012,355.7
KEO_145E_32N,32.31,144.517,6/22/2012,358.1
KEO_145E_32N,32.31,144.517,6/23/2012,359.2
KEO_145E_32N,32.31,144.517,6/23/2012,361
KEO_145E_32N,32.31,144.517,6/23/2012,362.8
KEO_145E_32N,32.31,144.517,6/23/2012,361.4
KEO_145E_32N,32.31,144.517,6/23/2012,362.3
KEO_145E_32N,32.31,144.517,6/23/2012,361.7
KEO_145E_32N,32.31,144.517,6/23/2012,362.2
KEO_145E_32N,32.31,144.517,6/23/2012,360.9
KEO_145E_32N,32.31,144.517,6/24/2012,361.5
KEO_145E_32N,32.31,144.517,6/24/2012,363
KEO_145E_32N,32.31,144.517,6/24/2012,362.3
KEO_145E_32N,32.31,144.517,6/24/2012,362.5
KEO_145E_32N,32.31,144.517,6/24/2012,365.7
KEO_145E_32N,32.31,144.517,6/24/2012,364.8
KEO_145E_32N,32.31,144.517,6/24/2012,363.6
KEO_145E_32N,32.31,144.517,6/24/2012,360.7
KEO_145E_32N,32.31,144.517,6/25/2012,359.3
KEO_145E_32N,32.31,144.517,6/25/2012,359.4
KEO_145E_32N,32.31,144.517,6/25/2012,355.9
KEO_145E_32N,32.31,144.517,6/25/2012,356.5
KEO_145E_32N,32.31,144.517,6/25/2012,357.4
KEO_145E_32N,32.31,144.517,6/25/2012,355.7
KEO_145E_32N,32.31,144.517,6/25/2012,353.4
KEO_145E_32N,32.31,144.517,6/25/2012,350.9
KEO_145E_32N,32.31,144.517,6/26/2012,350.4
KEO_145E_32N,32.31,144.517,6/26/2012,352
KEO_145E_32N,32.31,144.517,6/26/2012,352.5
KEO_145E_32N,32.31,144.517,6/26/2012,352.5
KEO_145E_32N,32.31,144.517,6/26/2012,350.5
KEO_145E_32N,32.31,144.517,6/26/2012,349.8
KEO_145E_32N,32.31,144.517,6/26/2012,349.8
KEO_145E_32N,32.31,144.517,6/26/2012,348.9
KEO_145E_32N,32.31,144.517,6/27/2012,349.2
KEO_145E_32N,32.31,144.517,6/27/2012,349.9
KEO_145E_32N,32.31,144.517,6/27/2012,350.7
KEO_145E_32N,32.31,144.517,6/27/2012,348.5
KEO_145E_32N,32.31,144.517,6/27/2012,347.6
KEO_145E_32N,32.31,144.517,6/27/2012,347.6
KEO_145E_32N,32.31,144.517,6/27/2012,348
KEO_145E_32N,32.31,144.517,6/27/2012,347.6
KEO_145E_32N,32.31,144.517,6/28/2012,349.3
KEO_145E_32N,32.31,144.517,6/28/2012,352.5
KEO_145E_32N,32.31,144.517,6/28/2012,354.2
KEO_145E_32N,32.31,144.517,6/28/2012,354.1
KEO_145E_32N,32.31,144.517,6/28/2012,351.8
KEO_145E_32N,32.31,144.517,6/28/2012,349.7
KEO_145E_32N,32.31,144.517,6/28/2012,349.6
KEO_145E_32N,32.31,144.517,6/28/2012,349.7
KEO_145E_32N,32.31,144.517,6/29/2012,350.6
KEO_145E_32N,32.31,144.517,6/29/2012,353
KEO_145E_32N,32.31,144.517,6/29/2012,353.7
KEO_145E_32N,32.31,144.517,6/29/2012,353.1
KEO_145E_32N,32.31,144.517,6/29/2012,354.5
KEO_145E_32N,32.31,144.517,6/29/2012,355
KEO_145E_32N,32.31,144.517,6/29/2012,353.1
KEO_145E_32N,32.31,144.517,6/29/2012,352.8
KEO_145E_32N,32.31,144.517,6/30/2012,353.7
KEO_145E_32N,32.31,144.517,6/30/2012,355
KEO_145E_32N,32.31,144.517,6/30/2012,357
KEO_145E_32N,32.31,144.517,6/30/2012,357.7
KEO_145E_32N,32.31,144.517,6/30/2012,356.2
KEO_145E_32N,32.31,144.517,6/30/2012,357.5
KEO_145E_32N,32.31,144.517,6/30/2012,359.1
KEO_145E_32N,32.31,144.517,6/30/2012,357.1
KEO_145E_32N,32.31,144.517,7/1/2012,357.9
KEO_145E_32N,32.31,144.517,7/1/2012,357.8
KEO_145E_32N,32.31,144.517,7/1/2012,357.5
KEO_145E_32N,32.31,144.517,7/1/2012,355.2
KEO_145E_32N,32.31,144.517,7/1/2012,355.1
KEO_145E_32N,32.31,144.517,7/1/2012,355
KEO_145E_32N,32.31,144.517,7/1/2012,356.7
KEO_145E_32N,32.31,144.517,7/1/2012,356
KEO_145E_32N,32.31,144.517,7/2/2012,356.2
KEO_145E_32N,32.31,144.517,7/2/2012,358.1
KEO_145E_32N,32.31,144.517,7/2/2012,357.3
KEO_145E_32N,32.31,144.517,7/2/2012,356.5
KEO_145E_32N,32.31,144.517,7/2/2012,355.8
KEO_145E_32N,32.31,144.517,7/2/2012,355.8
KEO_145E_32N,32.31,144.517,7/2/2012,355.9
KEO_145E_32N,32.31,144.517,7/2/2012,357
KEO_145E_32N,32.31,144.517,7/3/2012,356.6
KEO_145E_32N,32.31,144.517,7/3/2012,360.5
KEO_145E_32N,32.31,144.517,7/3/2012,363.1
KEO_145E_32N,32.31,144.517,7/3/2012,360.4
KEO_145E_32N,32.31,144.517,7/3/2012,358
KEO_145E_32N,32.31,144.517,7/3/2012,358.6
KEO_145E_32N,32.31,144.517,7/3/2012,358.9
KEO_145E_32N,32.31,144.517,7/3/2012,357.9
KEO_145E_32N,32.31,144.517,7/4/2012,359.4
KEO_145E_32N,32.31,144.517,7/4/2012,361.3
KEO_145E_32N,32.31,144.517,7/4/2012,360.8
KEO_145E_32N,32.31,144.517,7/4/2012,359.5
KEO_145E_32N,32.31,144.517,7/4/2012,357.6
KEO_145E_32N,32.31,144.517,7/4/2012,356.5
KEO_145E_32N,32.31,144.517,7/4/2012,356.9
